sex,cp,fbs,restecg,exng,slp,age,trtbps,chol,thalachh,oldpeak,caa,thall,output
0.0,0.0,0.0,0.0,0.0,0.0,2.239206816833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.4188960568179767,0.0,0.0
0.0,3.0813786603348428,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.243495490334843,0.0,0.0,0.0,-1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,4.409255816833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8406647168339534,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.8120299435912552,0.0,0.0,0.0,4.334599016833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,,0.0,0.0,0.0,-2.6811951568179766,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.6687364168339536,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.6958074168339534,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5459581003348433,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.744547805685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.3070641168339536,,0.0,0.0,0.0,0.0,0.0,5.284991760812272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4805000668179765,0.0,0.0
-0.4693572629685149,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.412575076817977,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.0161335568179766,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4805522168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.910920716833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.903203516833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,4.587680816833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,3.1410896168339537,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0354100168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,1.4636076168339534,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.928387416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9636682168339537,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.6935602168339536,,0.0,0.0,-2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-4.049153044004703,0.8580093079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.551943416833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.928387416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9670321168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0031915168339536,,0.0,0.0,0.0,-3.8862425340047038,0.0,0.0
1.630704208362714,0.0,0.0,0.0,0.0,0.0,3.3268412168339534,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4047455168339535,,0.0,0.0,0.0,-1.5866539740047036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,4.817810316833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.4064206168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9008760168339536,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7640984168339533,,0.0,0.0,0.0,-3.883381904004704,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,2.278148016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.920387116833953,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.652405416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.186266216833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-4.307088944004704,0.0,0.0
1.833295408362714,0.0,0.0,0.0,0.0,0.0,4.4064206168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.2091455079785147,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.186266216833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9389231168339536,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4378187168339536,,0.0,0.0,0.0,0.0,1.5351974079785147,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.2204403523545904,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.632306296350986
-0.8819530916293945,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.6930946423545903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.7057854023545902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.04095509052633,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.970220605685308,0.0
0.0,1.0292732026485072,0.0,0.0,0.0,0.0,0.3949883905263301,,0.0,0.0,0.0,0.0,0.0,0.0
-1.1842334516293946,0.0,0.0,0.0,0.0,0.0,3.35922079052633,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.93547659052633,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.718302705685308,0.0
0.0,0.6510112026485073,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6144563905263303,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0256302326485072,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11277239635098602
-0.6484591816293945,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.019443796350986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.3257597623545903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.337260596350986
0.0,0.0,1.1372210282041801,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.27856290764540964,0.0,0.0
0.0,0.0,1.1672509882041804,0.0,0.0,0.0,1.8986626905263302,,0.0,0.0,0.0,0.0,0.0,0.0
-2.1416761216293945,0.0,0.0,0.0,0.0,0.0,2.95593799052633,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12040799052633011,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.397610905685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.614572996350986
0.0,0.0,0.0,0.0,0.0,0.0,1.1321647905263301,,0.0,0.0,0.0,0.0,-4.085282505685308,0.0
0.0,0.0,4.89763582820418,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.643353705685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,-1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.779216405685308,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,-4.506909605685308,0.0
3.3579604996978887,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,-1.174174718307356,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.42269179727583595,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,4.354974654922355,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2.9931999896978887,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,-1.0,0.0,0.0,0.0,0.0
0.0,-3.007446312724164,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,-1.0,-1.0,0.0,0.0,0.0
0.0,-1.905915222724164,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1893773649223545,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.264863472724164,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.404493905685308,0.0
0.0,0.0,4.032010034922354,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0
-0.5307226603021111,0.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9187694249223544,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.24381910169264387,0.0,0.0
0.0,-1.860582442724164,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,-2.911162972724164,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,-0.013664153476711682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,-1.159977405685308,0.0
0.0,-2.992990342724164,0.0,0.0,0.0,0.0,0.0,,1.0,-1.0,0.0,0.0,0.0,0.0
1.4107739796978889,-2.100386602724164,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6369994149223546,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.9300342796978888,0.0,4.313413594922354,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.026964152724164,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-2.1105014534767115
0.0,0.0,0.0,3.0,-1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,-0.948148005685308,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,-2.519675805685308,0.0
0.0,0.5467417926485074,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,-2.975489897479923,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.213682403680142,,0.0,0.0,0.0,0.9385127625200771,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6961456036801417,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.149691003680141,,0.0,0.0,0.0,0.0,0.0,0.0
1.1688479757002561,0.0,0.0,0.0,0.0,0.0,1.5755759036801418,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.974704107479923,0.0,0.0701409109845742
0.0,0.0,0.0,0.0,1.0,0.0,0.2901803036801417,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6594188036801416,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0510192079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0290403036801417,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.6500007920214852,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.435978303680142,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.196964103680142,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.23332566888559153,0.0,0.0,0.0,1.2072038036801418,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12395595111440849,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.6171273079785147,0.0
1.914702785700256,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.890105803680142,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.6222100036801415,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.500761903680142,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.4676944911144085,0.0,0.0,0.0,1.8403087036801418,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.2167275920214853,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7836582036801417,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.3963031079785146,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,1.8070457036801417,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,2.435978303680142,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.1824099920214852,0.0
1.1688479757002561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.463518579626886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7042572282174248,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.702048679626885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.07727417962688521
0.0,0.0,5.174111563498516,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
-2.393655242298955,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.641639779626885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.9860576216423369,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.918092921642337,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.814068479626885
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,-1.327719741782575,0.0,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
2.0216884477010453,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.4361795796268852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0175921796268845
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.6329289582174247,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,1.8132440773725182,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.266189979626885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.123239279626885
0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.950702779626885
0.0,0.894162920334843,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
-0.8997918822989548,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.7650425182174247,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6942021482174248,0.0,2.2742565796268854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,4.627222379626885
0.0,0.0,-0.5606649265014834,0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4059155482174248,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.532514779626885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.700737605685308,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.5120534056853079,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.172952013075086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,1.2754950130750868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.120281805685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.534179305685308,0.0
0.0,0.0,0.253437547066395,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1404879070663947,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.617910405685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-2.977294005685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.791412705685308,1.3675564130750868
0.0,0.0,4.058880017066395,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.314526705685308,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.069771205685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,-2.841279905685308,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.404173205685308,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.46766863681797655,0.0,0.0
0.0,0.0,3.1242960270663946,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.876537405685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.2898718056853085,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.682213805685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.613661216833953,,0.0,0.0,0.0,0.0,-3.8982492056853078,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.284527205685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.7858738056853078,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.420632405685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-4.372021805685308,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.132958677066394,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-2.7270814056853077,0.0
3.9607974363619247,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.876537405685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.020556141049379,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.91856126565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.353604741049379,,0.0,0.0,0.0,0.0,0.0,1.7999636423422631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-1.5465165656595703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4919699410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9417551410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.28333920565957,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,-0.9506360556595701,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.5258442410493793,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-2.77254162565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.73053999565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.8047231410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0065374410493795,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,2.0160612410493792,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,-0.3049268576577368
0.0,0.0,0.0,0.0,0.0,0.0,3.8566268410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4851611410493795,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,-1.5465165656595703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.7446241256595703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0166966410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8047231410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4925259410493794,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.040236541049379404,,0.0,0.0,0.0,-2.22413662565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,-3.95747988565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-1.3306416356595703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.5212329956595703,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,-3.07025419565957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.2354064410493795,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.30468314565957,-1.554828105685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2814293410493793,,0.0,0.0,0.0,-0.9374353956595702,0.0,0.0
0.0,3.725861040334843,0.0,0.0,0.0,0.0,3.027278214741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.810414732995389,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.66002527665249,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.453448214741756,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7585441147417558,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.661792950334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.27506278665249,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.368462814741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.650173212995389,0.0,0.0,0.0,3.211515314741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.710600714741756,,0.0,0.0,0.0,-0.6224237266524899,0.0,0.0
0.0,3.729223680334843,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0155923603348427,0.0,0.0,0.0,0.0,2.983741614741756,,0.0,0.0,0.0,0.0,0.0,0.0
